Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700769020141,10681,4447,9765,4169000,100
1700769020141,10681,4447,9765,4169000,100
1700769020252,10681,4447,9765,4169000,100
1700769020252,10681,4447,9765,4169000,100
1700769020362,10681,4447,9765,4169000,100
1700769020363,10681,4447,9765,4169000,100
1700769020468,10681,4447,9765,4169000,100
1700769020468,10681,4447,9765,4169000,100
1700769020572,10681,4447,9765,4169000,100
1700769020572,10681,4447,9765,4169000,100
1700769020678,10681,4447,9765,4169000,100
1700769020680,10681,4447,9765,4169000,100
1700769020785,10681,4447,9765,4169000,100
1700769020796,10681,4447,9765,4169000,100
1700769020893,10681,4447,9765,4169000,100
1700769020902,10681,4447,9765,4169000,100
1700769020999,10681,4447,9765,4169000,100
1700769021021,10681,4447,9765,4169000,100
1700769021109,10681,4447,9765,4169000,100
1700769021129,10681,4447,9765,4169000,100
1700769021218,10681,4447,9765,4169000,100
1700769021235,10681,4447,9765,4169000,100
1700769021323,10681,4447,9765,4169000,100
1700769021340,10681,4447,9765,4169000,100
1700769021427,10681,4447,9765,4169000,100
1700769021444,10681,4447,9765,4169000,100
1700769021531,10681,4447,9765,4169000,100
1700769021550,10681,4447,9765,4169000,100
1700769021636,10681,4447,9765,4169000,100
1700769021657,10681,4447,9765,4169000,100
1700769021748,10681,4447,9765,4169000,100
1700769021767,10681,4447,9765,4169000,100
1700769021853,10681,4447,9765,4169000,100
1700769021872,10681,4447,9765,4169000,100
1700769021958,10681,4447,9765,4169000,100
1700769021976,10681,4447,9765,4169000,100
1700769022062,10681,4447,9765,4169000,100
1700769022082,10681,4447,9765,4169000,100
1700769022167,10681,4447,9765,4169000,100
1700769022186,10681,4447,9765,4169000,100
1700769022273,10681,4447,9765,4169000,100
1700769022291,10681,4447,9765,4169000,100
1700769022323,10681,4447,9765,4169000,100
1700769022377,10681,4447,9765,4169000,100
1700769022396,10681,4447,9765,4169000,100
1700769022428,10681,4447,9765,4169000,100
1700769022482,10681,4447,9765,4169000,100
1700769022502,10681,4447,9765,4169000,100
1700769022535,10681,4447,9765,4169000,100
1700769022589,10681,4447,9765,4169000,100
1700769022609,10681,4447,9765,4169000,100
1700769022643,10681,4447,9765,4169000,100
1700769022697,10681,4447,9765,4169000,100
1700769022716,10681,4447,9765,4169000,100
1700769022756,10681,4447,9765,4169000,100
1700769022799,10681,4447,9765,4169000,100
1700769022823,10681,4447,9765,4169000,100
1700769022863,10681,4447,9765,4169000,100
1700769022903,10681,4447,9765,4169000,100
1700769022927,10681,4447,9765,4169000,100
1700769022967,10681,4447,9765,4169000,100
1700769023007,10681,4447,9765,4169000,100
1700769023031,10681,4447,9765,4169000,100
1700769023070,10681,4447,9765,4169000,100
1700769023111,10681,4447,9765,4169000,100
1700769023135,10681,4447,9765,4169000,100
1700769023174,10681,4447,9765,4169000,100
1700769023215,10681,4447,9765,4169000,100
1700769023240,10681,4447,9765,4169000,100
1700769023279,10681,4447,9765,4169000,100
1700769023319,10681,4447,9765,4169000,100
1700769023343,10681,4447,9765,4169000,100
1700769023384,10681,4447,9765,4169000,100
1700769023424,10681,4447,9765,4169000,100
1700769023448,10681,4447,9765,4169000,100
