Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700769468432,10070,4447,9765,4169000,100
1700769468458,10070,4447,9765,4169000,100
1700769468536,10070,4447,9765,4169000,100
1700769468538,10070,4447,9765,4169000,100
1700769468562,10070,4447,9765,4169000,100
1700769468642,10070,4447,9765,4169000,100
1700769468642,10070,4447,9765,4169000,100
1700769468667,10070,4447,9765,4169000,100
1700769468746,10070,4447,9765,4169000,100
1700769468749,10070,4447,9765,4169000,100
1700769468771,10070,4447,9765,4169000,100
1700769468851,10070,4447,9765,4169000,100
1700769468852,10070,4447,9765,4169000,100
1700769468876,10070,4447,9765,4169000,100
1700769468956,10070,4447,9765,4169000,100
1700769468957,10070,4447,9765,4169000,100
1700769468980,10070,4447,9765,4169000,100
1700769469061,10070,4447,9765,4169000,100
1700769469062,10070,4447,9765,4169000,100
1700769469084,10070,4447,9765,4169000,100
1700769469167,10070,4447,9765,4169000,100
1700769469167,10070,4447,9765,4169000,100
1700769469191,10070,4447,9765,4169000,100
1700769469272,10070,4447,9765,4169000,100
1700769469279,10070,4447,9765,4169000,100
1700769469306,10070,4447,9765,4169000,100
1700769469376,10070,4447,9765,4169000,100
1700769469382,10070,4447,9765,4169000,100
1700769469412,10070,4447,9765,4169000,100
1700769469481,10070,4447,9765,4169000,100
1700769469487,10070,4447,9765,4169000,100
1700769469518,10070,4447,9765,4169000,100
1700769469587,10070,4447,9765,4169000,100
1700769469592,10070,4447,9765,4169000,100
1700769469625,10070,4447,9765,4169000,100
1700769469692,10070,4447,9765,4169000,100
1700769469696,10070,4447,9765,4169000,100
1700769469732,10070,4447,9765,4169000,100
1700769469803,10070,4447,9765,4169000,100
1700769469805,10070,4447,9765,4169000,100
1700769469847,10070,4447,9765,4169000,100
1700769469908,10070,4447,9765,4169000,100
1700769469910,10070,4447,9765,4169000,100
1700769469953,10070,4447,9765,4169000,100
1700769470014,10070,4447,9765,4169000,100
1700769470015,10070,4447,9765,4169000,100
1700769470058,10070,4447,9765,4169000,100
1700769470120,10070,4447,9765,4169000,100
1700769470122,10070,4447,9765,4169000,100
1700769470164,10070,4447,9765,4169000,100
1700769470226,10070,4447,9765,4169000,100
1700769470226,10070,4447,9765,4169000,100
1700769470267,10070,4447,9765,4169000,100
1700769470334,10070,4447,9765,4169000,100
1700769470335,10070,4447,9765,4169000,100
1700769470376,10070,4447,9765,4169000,100
1700769470441,10070,4447,9765,4169000,100
1700769470444,10070,4447,9765,4169000,100
1700769470482,10070,4447,9765,4169000,100
1700769470549,10070,4447,9765,4169000,100
1700769470549,10070,4447,9765,4169000,100
1700769470590,10070,4447,9765,4169000,100
1700769470654,10070,4447,9765,4169000,100
1700769470657,10070,4447,9765,4169000,100
1700769470696,10070,4447,9765,4169000,100
1700769470761,10070,4447,9765,4169000,100
1700769470762,10070,4447,9765,4169000,100
1700769470800,10070,4447,9765,4169000,100
1700769470865,10070,4447,9765,4169000,100
1700769470866,10070,4447,9765,4169000,100
1700769470904,10070,4447,9765,4169000,100
1700769470969,10070,4447,9765,4169000,100
1700769470971,10070,4447,9765,4169000,100
1700769471009,10070,4447,9765,4169000,100
1700769471076,10070,4447,9765,4169000,100
1700769471077,10070,4447,9765,4169000,100
1700769471116,10070,4447,9765,4169000,100
1700769471181,10070,4447,9765,4169000,100
1700769471182,10070,4447,9765,4169000,100
1700769471223,10070,4447,9765,4169000,100
1700769471287,10070,4447,9765,4169000,100
1700769471288,10070,4447,9765,4169000,100
1700769471329,10070,4447,9765,4169000,100
1700769471392,10070,4447,9765,4169000,100
1700769471395,10070,4447,9765,4169000,100
1700769471434,10070,4447,9765,4169000,100
1700769471496,10070,4447,9765,4169000,100
1700769471499,10070,4447,9765,4169000,100
1700769471538,10070,4447,9765,4169000,100
1700769471600,10070,4447,9765,4169000,100
1700769471602,10070,4447,9765,4169000,100
1700769471644,10070,4447,9765,4169000,100
1700769471704,10070,4447,9765,4169000,100
1700769471706,10070,4447,9765,4169000,100
1700769471748,10070,4447,9765,4169000,100
1700769471811,10070,4447,9765,4169000,100
1700769471811,10070,4447,9765,4169000,100
1700769471856,10070,4447,9765,4169000,100
1700769471915,10070,4447,9765,4169000,100
1700769471916,10070,4447,9765,4169000,100
1700769471961,10070,4447,9765,4169000,100
1700769472019,10070,4447,9765,4169000,100
1700769472020,10070,4447,9765,4169000,100
1700769472067,10070,4447,9765,4169000,100
1700769472124,10070,4447,9765,4169000,100
1700769472125,10070,4447,9765,4169000,100
1700769472171,10070,4447,9765,4169000,100
1700769472230,10070,4447,9765,4169000,100
1700769472230,10070,4447,9765,4169000,100
1700769472275,10070,4447,9765,4169000,100
1700769472334,10070,4447,9765,4169000,100
1700769472336,10070,4447,9765,4169000,100
1700769472379,10070,4447,9765,4169000,100
1700769472439,10070,4447,9765,4169000,100
1700769472440,10070,4447,9765,4169000,100
1700769472484,10070,4447,9765,4169000,100
1700769472544,10070,4447,9765,4169000,100
1700769472548,10070,4447,9765,4169000,100
1700769472588,10070,4447,9765,4169000,100
1700769472649,10070,4447,9765,4169000,100
1700769472651,10070,4447,9765,4169000,100
1700769472692,10070,4447,9765,4169000,100
1700769472756,10070,4447,9765,4169000,100
1700769472757,10070,4447,9765,4169000,100
1700769472796,10070,4447,9765,4169000,100
1700769472860,10070,4447,9765,4169000,100
1700769472862,10070,4447,9765,4169000,100
1700769472902,10070,4447,9765,4169000,100
1700769472967,10070,4447,9765,4169000,100
1700769472968,10070,4447,9765,4169000,100
1700769473007,10070,4447,9765,4169000,100
1700769473072,10070,4447,9765,4169000,100
1700769473073,10070,4447,9765,4169000,100
1700769473113,10070,4447,9765,4169000,100
1700769473176,10070,4447,9765,4169000,100
1700769473177,10070,4447,9765,4169000,100
1700769473217,10070,4447,9765,4169000,100
1700769473280,10070,4447,9765,4169000,100
1700769473282,10070,4447,9765,4169000,100
1700769473323,10070,4447,9765,4169000,100
1700769473384,10070,4447,9765,4169000,100
1700769473385,10070,4447,9765,4169000,100
1700769473427,10070,4447,9765,4169000,100
1700769473489,10070,4447,9765,4169000,100
1700769473491,10070,4447,9765,4169000,100
1700769473533,10070,4447,9765,4169000,100
1700769473596,10070,4447,9765,4169000,100
1700769473597,10070,4447,9765,4169000,100
1700769473639,10070,4447,9765,4169000,100
1700769473700,10070,4447,9765,4169000,100
1700769473703,10070,4447,9765,4169000,100
1700769473745,10070,4447,9765,4169000,100
1700769473806,10070,4447,9765,4169000,100
1700769473807,10070,4447,9765,4169000,100
1700769473849,10070,4447,9765,4169000,100
1700769473913,10070,4447,9765,4169000,100
1700769473915,10070,4447,9765,4169000,100
1700769473954,10070,4447,9765,4169000,100
1700769474018,10070,4447,9765,4169000,100
1700769474019,10070,4447,9765,4169000,100
1700769474059,10070,4447,9765,4169000,100
1700769474123,10070,4447,9765,4169000,100
1700769474124,10070,4447,9765,4169000,100
1700769474163,10070,4447,9765,4169000,100
1700769474229,10070,4447,9765,4169000,100
1700769474230,10070,4447,9765,4169000,100
1700769474270,10070,4447,9765,4169000,100
1700769474333,10070,4447,9765,4169000,100
1700769474335,10070,4447,9765,4169000,100
1700769474374,10070,4447,9765,4169000,100
1700769474439,10070,4447,9765,4169000,100
1700769474441,10070,4447,9765,4169000,100
1700769474478,10070,4447,9765,4169000,100
1700769474548,10070,4447,9765,4169000,100
1700769474548,10070,4447,9765,4169000,100
1700769474585,10070,4447,9765,4169000,100
1700769474652,10070,4447,9765,4169000,100
1700769474654,10070,4447,9765,4169000,100
1700769474690,10070,4447,9765,4169000,100
1700769474756,10070,4447,9765,4169000,100
1700769474758,10070,4447,9765,4169000,100
1700769474795,10070,4447,9765,4169000,100
1700769474863,10070,4447,9765,4169000,100
1700769474864,10070,4447,9765,4169000,100
1700769474899,10070,4447,9765,4169000,100
1700769474967,10070,4447,9765,4169000,100
1700769474970,10070,4447,9765,4169000,100
1700769475004,10070,4447,9765,4169000,100
1700769475074,10070,4447,9765,4169000,100
1700769475074,10070,4447,9765,4169000,100
1700769475108,10070,4447,9765,4169000,100
1700769475180,10070,4447,9765,4169000,100
1700769475180,10070,4447,9765,4169000,100
1700769475215,10070,4447,9765,4169000,100
1700769475287,10070,4447,9765,4169000,100
1700769475287,10070,4447,9765,4169000,100
1700769475324,10070,4447,9765,4169000,100
1700769475396,10070,4447,9765,4169000,100
1700769475398,10070,4447,9765,4169000,100
1700769475433,10070,4447,9765,4169000,100
1700769475507,10070,4447,9765,4169000,100
1700769475509,10070,4447,9765,4169000,100
1700769475545,10070,4447,9765,4169000,100
1700769475617,10070,4447,9765,4169000,100
1700769475619,10070,4447,9765,4169000,100
1700769475656,10070,4447,9765,4169000,100
1700769475731,10070,4447,9765,4169000,100
1700769475732,10070,4447,9765,4169000,100
1700769475761,10070,4447,9765,4169000,100
1700769475836,10070,4447,9765,4169000,100
1700769475837,10070,4447,9765,4169000,100
1700769475869,10070,4447,9765,4169000,100
1700769475941,10070,4447,9765,4169000,100
1700769475942,10070,4447,9765,4169000,100
1700769475974,10070,4447,9765,4169000,100
1700769476048,10070,4447,9765,4169000,100
1700769476048,10070,4447,9765,4169000,100
1700769476082,10070,4447,9765,4169000,100
1700769476153,10070,4447,9765,4169000,100
1700769476153,10070,4447,9765,4169000,100
1700769476190,10070,4447,9765,4169000,100
1700769476263,10070,4447,9765,4169000,100
1700769476265,10070,4447,9765,4169000,100
1700769476299,10070,4447,9765,4169000,100
1700769476371,10070,4447,9765,4169000,100
1700769476372,10070,4447,9765,4169000,100
1700769476406,10070,4447,9765,4169000,100
1700769476482,10070,4447,9765,4169000,100
1700769476483,10070,4447,9765,4169000,100
1700769476515,10070,4447,9765,4169000,100
1700769476595,10070,4447,9765,4169000,100
1700769476598,10070,4447,9765,4169000,100
