Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701015081998,105590,4442,108032,4169000,100
1701015082106,105590,4442,108032,4169000,100
1701015082220,99487,4442,108032,4169000,100
1701015082327,96435,4442,108032,4169000,100
1701015082434,103759,4442,108032,4169000,100
1701015082542,106506,4442,108032,4169000,100
1701015082648,104675,4442,108032,4169000,100
1701015082753,101928,4442,108032,4169000,100
1701015082859,100097,4442,108032,4169000,100
1701015082967,105896,4442,108032,4169000,100
1701015083073,102844,4442,108032,4169000,100
1701015083178,104980,4442,108032,4169000,100
1701015083284,98877,4442,108032,4169000,100
1701015083390,105590,4442,108032,4169000,100
1701015083497,102539,4442,108032,4169000,100
1701015083605,108337,4442,108032,4169000,100
1701015083710,108337,4442,108032,4169000,100
1701015083820,104980,4442,108032,4169000,100
1701015083926,106201,4442,108032,4169000,100
1701015084033,104370,4442,108032,4169000,100
1701015084140,104675,4442,108032,4169000,100
1701015084259,103149,4442,108032,4169000,100
1701015084369,97045,4442,108032,4169000,100
1701015084480,104370,4442,108032,4169000,100
1701015084591,105896,4442,108032,4169000,100
1701015084700,106811,4442,108032,4169000,100
1701015084810,104980,4442,108032,4169000,100
1701015084920,107116,4442,108032,4169000,100
1701015085026,106811,4442,108032,4169000,100
1701015085131,106811,4442,108032,4169000,100
1701015085240,103149,4442,108032,4169000,100
1701015085354,106811,4442,108032,4169000,100
1701015085468,105590,4442,108032,4169000,100
1701015085590,104675,4442,108032,4169000,100
1701015085702,106506,4442,108032,4169000,100
1701015085815,105590,4442,108032,4169000,100
1701015085930,106201,4442,108032,4169000,100
1701015086042,106811,4442,108032,4169000,100
1701015086150,108032,4442,108032,4169000,100
1701015086254,107421,4442,108032,4169000,100
1701015086363,105285,4442,108032,4169000,100
1701015086473,106201,4442,108032,4169000,100
1701015086582,107421,4442,108032,4169000,100
1701015086694,108337,4442,108032,4169000,100
1701015086818,107116,4442,108032,4169000,100
1701015086931,108032,4442,108032,4169000,100
1701015087043,105285,4442,108032,4169000,100
1701015087150,107727,4442,108032,4169000,100
1701015087260,109558,4442,108032,4169000,100
1701015087364,102844,4442,108032,4169000,100
1701015087471,105285,4442,108032,4169000,100
1701015087579,105896,4442,108032,4169000,100
1701015087684,104370,4442,108032,4169000,100
1701015087795,106506,4442,108032,4169000,100
1701015087901,105285,4442,108032,4169000,100
1701015088009,108032,4442,108032,4169000,100
1701015088120,107116,4442,108032,4169000,100
1701015088244,105285,4442,108032,4169000,100
1701015088350,106811,4442,108032,4169000,100
1701015088457,106201,4442,108032,4169000,100
1701015088563,102539,4442,108032,4169000,100
1701015088671,103149,4442,108032,4169000,100
1701015088781,107116,4442,108032,4169000,100
1701015088891,110473,4442,108032,4169000,100
1701015088997,104065,4442,108032,4169000,100
1701015089104,107116,4442,108032,4169000,100
1701015089219,96130,4442,108032,4169000,100
1701015089328,111389,4442,108032,4169000,100
1701015089433,102539,4442,108032,4169000,100
1701015089548,105896,4442,108032,4169000,100
1701015089654,107421,4442,105285,4169000,100
1701015089762,106811,4442,105285,4169000,100
1701015089867,109558,4442,105285,4169000,100
1701015089990,105590,4442,105285,4169000,100
1701015090096,105285,4442,105285,4169000,100
1701015090206,108032,4442,105285,4169000,100
1701015090312,111694,4442,105285,4169000,100
1701015090423,104675,4442,105285,4169000,100
1701015090531,103149,4442,105285,4169000,100
1701015090635,109863,4442,105285,4169000,100
1701015090742,106811,4442,105285,4169000,100
1701015090850,105896,4442,105285,4169000,100
1701015090956,105285,4442,105285,4169000,100
1701015091062,106811,4442,105285,4169000,100
1701015091168,106811,4442,105285,4169000,100
1701015091277,105590,4442,105285,4169000,100
1701015091383,106506,4442,105285,4169000,100
1701015091493,104675,4442,105285,4169000,100
1701015091601,104675,4442,105285,4169000,100
1701015091706,107421,4442,105285,4169000,100
1701015091813,106811,4442,105285,4169000,100
1701015091919,106811,4442,105285,4169000,100
1701015092025,110473,4442,105285,4169000,100
1701015092130,107727,4442,105285,4169000,100
1701015092237,110778,4442,105285,4169000,100
