Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701015497060,108642,4442,106201,4169000,100
1701015497166,106811,4442,106201,4169000,100
1701015497271,111084,4442,106201,4169000,100
1701015497377,106201,4442,106201,4169000,100
1701015497483,107116,4442,106201,4169000,100
1701015497587,107727,4442,106201,4169000,100
1701015497694,109558,4442,106201,4169000,100
1701015497799,104980,4442,106201,4169000,100
1701015497904,107727,4442,106201,4169000,100
1701015498010,109253,4442,106201,4169000,100
1701015498116,111084,4442,106201,4169000,100
1701015498222,112304,4442,106201,4169000,100
1701015498328,111084,4442,106201,4169000,100
1701015498435,108642,4442,106201,4169000,100
1701015498544,107727,4442,106201,4169000,100
1701015498649,110778,4442,106201,4169000,100
1701015498754,108947,4442,106201,4169000,100
1701015498859,107421,4442,106201,4169000,100
1701015498967,109253,4442,106201,4169000,100
1701015499073,110168,4442,106201,4169000,100
1701015499180,110473,4442,106201,4169000,100
1701015499284,110778,4442,106201,4169000,100
1701015499390,109558,4442,106201,4169000,100
1701015499495,110778,4442,106201,4169000,100
1701015499602,108032,4442,106201,4169000,100
1701015499707,108947,4442,106201,4169000,100
1701015499813,109863,4442,108642,4169000,100
1701015499918,109253,4442,108642,4169000,100
1701015500025,107727,4442,108642,4169000,100
1701015500130,111084,4442,108642,4169000,100
1701015500236,108337,4442,108642,4169000,100
1701015500344,109558,4442,108642,4169000,100
1701015500451,110473,4442,108642,4169000,100
1701015500558,107421,4442,108642,4169000,100
1701015500663,113525,4442,108642,4169000,100
1701015500771,108032,4442,108642,4169000,100
1701015500876,111694,4442,108642,4169000,100
1701015500982,107727,4442,108642,4169000,100
1701015501087,111084,4442,108642,4169000,100
1701015501193,112915,4442,108642,4169000,100
1701015501298,105590,4442,108642,4169000,100
1701015501404,108947,4442,108642,4169000,100
1701015501508,111999,4442,108642,4169000,100
1701015501616,108032,4442,108642,4169000,100
1701015501721,108032,4442,108642,4169000,100
1701015501827,107727,4442,108642,4169000,100
1701015501932,108642,4442,108642,4169000,100
1701015502037,111694,4442,108642,4169000,100
1701015502141,109558,4442,108642,4169000,100
1701015502246,109558,4442,108642,4169000,100
1701015502352,111694,4442,108642,4169000,100
1701015502457,110168,4442,108642,4169000,100
1701015502563,109558,4442,108642,4169000,100
1701015502669,109863,4442,108642,4169000,100
1701015502775,107116,4442,108642,4169000,100
1701015502880,108947,4442,108642,4169000,100
1701015502986,109863,4442,108642,4169000,100
1701015503091,107116,4442,108642,4169000,100
1701015503196,108337,4442,108642,4169000,100
1701015503301,107116,4442,108642,4169000,100
1701015503406,109558,4442,108642,4169000,100
1701015503512,110778,4442,108642,4169000,100
1701015503617,106201,4442,108642,4169000,100
1701015503722,109253,4442,108642,4169000,100
1701015503827,109253,4442,108642,4169000,100
1701015503933,112609,4442,108642,4169000,100
1701015504038,110473,4442,108642,4169000,100
1701015504143,110778,4442,108642,4169000,100
1701015504249,108337,4442,108642,4169000,100
1701015504355,110473,4442,108642,4169000,100
1701015504460,109558,4442,108642,4169000,100
1701015504566,108642,4442,108642,4169000,100
1701015504672,107116,4442,108642,4169000,100
1701015504777,111694,4442,108642,4169000,100
1701015504882,113220,4442,108642,4169000,100
1701015504988,107727,4442,108642,4169000,100
1701015505093,108337,4442,108642,4169000,100
1701015505201,109558,4442,108642,4169000,100
1701015505306,109253,4442,108642,4169000,100
1701015505414,108947,4442,108642,4169000,100
1701015505520,109558,4442,108642,4169000,100
1701015505626,110168,4442,108642,4169000,100
1701015505731,109558,4442,108642,4169000,100
1701015505836,110778,4442,108642,4169000,100
1701015505942,110778,4442,108642,4169000,100
1701015506050,109253,4442,108642,4169000,100
1701015506154,112304,4442,108642,4169000,100
1701015506259,111389,4442,108642,4169000,100
1701015506364,110168,4442,108642,4169000,100
1701015506470,108642,4442,108642,4169000,100
1701015506575,107727,4442,108642,4169000,100
1701015506682,106811,4442,108642,4169000,100
1701015506786,108337,4442,108642,4169000,100
1701015506891,108642,4442,108642,4169000,100
1701015506996,110168,4442,108642,4169000,100
1701015507102,109558,4442,108642,4169000,100
1701015507207,104980,4442,108642,4169000,100
1701015507312,110168,4442,108642,4169000,100
1701015507419,105896,4442,108642,4169000,100
1701015507531,107421,4442,108642,4169000,100
1701015507636,106506,4442,108642,4169000,100
1701015507741,107116,4442,108642,4169000,100
1701015507850,110778,4442,108642,4169000,100
1701015507956,111389,4442,108642,4169000,100
1701015508062,108947,4442,108642,4169000,100
1701015508168,109253,4442,108642,4169000,100
1701015508273,109863,4442,108642,4169000,100
1701015508378,108642,4442,108642,4169000,100
1701015508484,108642,4442,108642,4169000,100
1701015508589,106201,4442,108642,4169000,100
1701015508694,109253,4442,108642,4169000,100
1701015508801,108642,4442,108642,4169000,100
1701015508908,106506,4442,108642,4169000,100
1701015509013,108947,4442,108642,4169000,100
1701015509118,110168,4442,108642,4169000,100
1701015509223,111084,4442,108642,4169000,100
1701015509329,106811,4442,108642,4169000,100
1701015509434,105896,4442,108642,4169000,100
1701015509539,108032,4442,108642,4169000,100
1701015509645,108947,4442,108642,4169000,100
1701015509749,109863,4442,108642,4169000,100
1701015509855,109863,4442,108642,4169000,100
1701015509960,111694,4442,108642,4169000,100
1701015510067,106811,4442,108642,4169000,100
1701015510172,106201,4442,108642,4169000,100
1701015510279,108337,4442,108642,4169000,100
1701015510382,107116,4442,108642,4169000,100
1701015510487,106506,4442,108642,4169000,100
1701015510592,107116,4442,108642,4169000,100
1701015510698,109558,4442,108642,4169000,100
1701015510804,108947,4442,108642,4169000,100
1701015510912,109558,4442,108642,4169000,100
1701015511019,109863,4442,108642,4169000,100
1701015511126,108947,4442,108642,4169000,100
1701015511231,111084,4442,108642,4169000,100
1701015511339,106201,4442,108642,4169000,100
1701015511444,107727,4442,108642,4169000,100
1701015511552,111999,4442,108642,4169000,100
1701015511659,110778,4442,108642,4169000,100
1701015511765,110168,4442,108642,4169000,100
1701015511871,106811,4442,108642,4169000,100
1701015511978,107116,4442,108642,4169000,100
1701015512084,107727,4442,108642,4169000,100
1701015512194,109863,4442,108642,4169000,100
1701015512300,109253,4442,108642,4169000,100
1701015512407,108947,4442,108642,4169000,100
1701015512518,112609,4442,108642,4169000,100
1701015512625,109253,4442,109253,4169000,100
1701015512732,110778,4442,109253,4169000,100
1701015512837,109558,4442,109253,4169000,100
1701015512943,112609,4442,109253,4169000,100
1701015513050,109253,4442,109253,4169000,100
1701015513156,108947,4442,109253,4169000,100
1701015513263,108032,4442,109253,4169000,100
1701015513370,110168,4442,109253,4169000,100
1701015513476,109863,4442,109253,4169000,100
1701015513584,108947,4442,109253,4169000,100
1701015513689,107116,4442,109253,4169000,100
1701015513797,111694,4442,109253,4169000,100
1701015513905,108337,4442,109253,4169000,100
1701015514012,111999,4442,109253,4169000,100
1701015514118,110168,4442,109253,4169000,100
1701015514224,111084,4442,109253,4169000,100
1701015514331,110778,4442,109253,4169000,100
1701015514437,107727,4442,109253,4169000,100
1701015514544,106811,4442,109253,4169000,100
1701015514650,110473,4442,109253,4169000,100
1701015514758,111389,4442,109253,4169000,100
1701015514868,110168,4442,109253,4169000,100
1701015514977,104370,4442,109253,4169000,100
1701015515084,108642,4442,109253,4169000,100
1701015515192,111694,4442,109253,4169000,100
1701015515302,109863,4442,109253,4169000,100
1701015515410,107116,4442,109253,4169000,100
1701015515518,108947,4442,109253,4169000,100
1701015515624,108642,4442,109253,4169000,100
1701015515733,108032,4442,109253,4169000,100
1701015515838,106811,4442,109253,4169000,100
1701015515945,108642,4442,109253,4169000,100
1701015516061,108642,4442,109253,4169000,100
1701015516168,108947,4442,109253,4169000,100
1701015516272,107421,4442,109253,4169000,100
1701015516378,109863,4442,109253,4169000,100
1701015516483,110168,4442,109253,4169000,100
1701015516588,107421,4442,109253,4169000,100
1701015516693,108947,4442,109253,4169000,100
1701015516799,109253,4442,109253,4169000,100
1701015516904,110168,4442,109253,4169000,100
1701015517010,109253,4442,109253,4169000,100
1701015517120,105285,4442,109253,4169000,100
1701015517226,106811,4442,109253,4169000,100
1701015517330,109863,4442,109253,4169000,100
1701015517436,106201,4442,109253,4169000,100
1701015517542,107421,4442,109253,4169000,100
1701015517648,106811,4442,109253,4169000,100
1701015517754,108642,4442,109253,4169000,100
1701015517862,110168,4442,109253,4169000,100
1701015517970,109863,4442,109253,4169000,100
1701015518077,107727,4442,109253,4169000,100
1701015518186,110778,4442,109253,4169000,100
1701015518292,112304,4442,109253,4169000,100
1701015518397,109863,4442,109253,4169000,100
1701015518502,109863,4442,109253,4169000,100
1701015518608,108337,4442,109253,4169000,100
1701015518713,107421,4442,109253,4169000,100
1701015518819,106506,4442,109253,4169000,100
1701015518924,109558,4442,109253,4169000,100
1701015519029,105285,4442,109253,4169000,100
1701015519133,108947,4442,109253,4169000,100
1701015519240,107116,4442,109253,4169000,100
1701015519345,108642,4442,109253,4169000,100
1701015519452,110168,4442,109253,4169000,100
1701015519560,110168,4442,109253,4169000,100
1701015519665,108947,4442,109253,4169000,100
1701015519770,106811,4442,109253,4169000,100
1701015519876,108337,4442,109253,4169000,100
1701015519981,111999,4442,109253,4169000,100
1701015520090,111999,4442,109253,4169000,100
1701015520197,108947,4442,109253,4169000,100
1701015520301,108642,4442,109253,4169000,100
1701015520409,109558,4442,109253,4169000,100
1701015520516,108947,4442,109253,4169000,100
1701015520623,108032,4442,109253,4169000,100
1701015520733,106506,4442,109253,4169000,100
1701015520842,109558,4442,109253,4169000,100
1701015520950,109558,4442,109253,4169000,100
1701015521056,111084,4442,109253,4169000,100
1701015521164,105590,4442,109253,4169000,100
1701015521271,108337,4442,109253,4169000,100
1701015521380,110778,4442,109253,4169000,100
1701015521486,106506,4442,109253,4169000,100
1701015521591,108032,4442,109253,4169000,100
1701015521697,108337,4442,109253,4169000,100
1701015521804,108947,4442,109253,4169000,100
1701015521912,107421,4442,109253,4169000,100
1701015522018,108642,4442,109253,4169000,100
1701015522126,104675,4442,109253,4169000,100
1701015522233,110778,4442,109253,4169000,100
1701015522340,107421,4442,109253,4169000,100
1701015522446,105285,4442,109253,4169000,100
1701015522552,107116,4442,109253,4169000,100
1701015522659,108337,4442,109253,4169000,100
1701015522765,105590,4442,109253,4169000,100
1701015522873,108642,4442,109253,4169000,100
1701015522981,107421,4442,109253,4169000,100
1701015523088,110168,4442,109253,4169000,100
1701015523196,107727,4442,109253,4169000,100
