Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700729473120,10070,4449,13427,4169000,100
1700729473228,10070,4449,13427,4169000,100
1700729473349,10070,4449,13427,4169000,100
1700729473456,10070,4449,13427,4169000,100
1700729473566,10070,4449,13427,4169000,100
1700729473670,10070,4449,13427,4169000,100
1700729473774,10070,4449,13427,4169000,100
1700729473878,10070,4449,13427,4169000,100
1700729473985,10070,4449,13427,4169000,100
1700729474090,10070,4449,13427,4169000,100
1700729474198,10070,4449,13427,4169000,100
1700729474303,10070,4449,13427,4169000,100
1700729474408,10070,4449,13427,4169000,100
1700729474512,10070,4449,13427,4169000,100
1700729474617,10070,4449,13427,4169000,100
1700729474721,10070,4449,13427,4169000,100
1700729474834,10070,4449,13427,4169000,100
1700729474940,10070,4449,13427,4169000,100
1700729475047,10070,4449,13427,4169000,100
1700729475154,10070,4449,13427,4169000,100
1700729475261,10070,4449,13427,4169000,100
1700729475369,10070,4449,13427,4169000,100
1700729475475,10070,4449,13427,4169000,100
1700729475580,10070,4449,13427,4169000,100
1700729475689,10070,4449,13427,4169000,100
1700729475791,10070,4449,13427,4169000,100
1700729475895,10070,4449,13427,4169000,100
1700729476006,10070,4449,13427,4169000,100
1700729476118,10070,4449,13427,4169000,100
1700729476230,10070,4449,13427,4169000,100
1700729476348,10070,4449,13427,4169000,100
1700729476471,10070,4449,13427,4169000,100
1700729476579,10070,4449,13427,4169000,100
1700729476689,10070,4449,13427,4169000,100
1700729476798,10070,4449,13427,4169000,100
1700729476907,10070,4449,13427,4169000,100
1700729477015,10070,4449,13427,4169000,100
1700729477136,10070,4449,13427,4169000,100
1700729477242,10070,4449,13427,4169000,100
1700729477353,10070,4449,13427,4169000,100
1700729477459,10070,4449,13427,4169000,100
1700729477569,10070,4449,13427,4169000,100
1700729477680,10070,4449,13427,4169000,100
1700729477788,10070,4449,13427,4169000,100
1700729477899,10070,4449,13427,4169000,100
1700729478012,10070,4449,13427,4169000,100
1700729478121,10070,4449,13427,4169000,100
1700729478228,10070,4449,13427,4169000,100
1700729478335,10070,4449,13427,4169000,100
1700729478443,10070,4449,13427,4169000,100
1700729478551,10070,4449,13427,4169000,100
1700729478673,10070,4449,13427,4169000,100
1700729478785,10070,4449,13427,4169000,100
1700729478897,10070,4449,13427,4169000,100
1700729479001,10070,4449,13427,4169000,100
1700729479109,10070,4449,13427,4169000,100
1700729479222,10070,4449,13427,4169000,100
1700729479332,10070,4449,13427,4169000,100
1700729479443,10070,4449,13427,4169000,100
1700729479555,10070,4449,13427,4169000,100
1700729479662,10070,4449,13427,4169000,100
1700729479773,10070,4449,13427,4169000,100
1700729479880,10070,4449,13427,4169000,100
1700729479987,10070,4449,13427,4169000,100
1700729480095,10375,4449,13427,4169000,100
1700729480200,10375,4449,13427,4169000,100
1700729480308,10375,4449,13427,4169000,100
