Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700728044407,9155,4449,13427,4169000,100
1700728044514,9155,4449,13427,4169000,100
1700728044625,9155,4449,13427,4169000,100
1700728044729,9155,4449,13427,4169000,100
1700728044832,9155,4449,13427,4169000,100
1700728044936,9155,4449,13427,4169000,100
1700728045041,9155,4449,13427,4169000,100
1700728045146,9155,4449,13427,4169000,100
1700728045251,9155,4449,13427,4169000,100
1700728045355,9155,4449,13427,4169000,100
1700728045461,9155,4449,13427,4169000,100
1700728045565,9155,4449,13427,4169000,100
1700728045669,9155,4449,13427,4169000,100
1700728045773,9155,4449,13427,4169000,100
1700728045882,9155,4449,13427,4169000,100
1700728045991,9155,4449,13427,4169000,100
1700728046096,9155,4449,13427,4169000,100
1700728046203,9155,4449,13427,4169000,100
1700728046309,9155,4449,13427,4169000,100
1700728046416,9155,4449,13427,4169000,100
1700728046521,9155,4449,13427,4169000,100
1700728046627,9155,4449,13427,4169000,100
1700728046733,9155,4449,13427,4169000,100
1700728046844,9155,4449,13427,4169000,100
1700728046954,9155,4449,13427,4169000,100
1700728047063,9155,4449,13427,4169000,100
1700728047174,9155,4449,13427,4169000,100
1700728047278,9155,4449,13427,4169000,100
1700728047387,9155,4449,13427,4169000,100
1700728047503,9155,4449,13427,4169000,100
1700728047609,9155,4449,13427,4169000,100
1700728047732,9155,4449,13427,4169000,100
1700728047873,9155,4449,13427,4169000,100
1700728047981,9155,4449,13427,4169000,100
1700728048088,9155,4449,13427,4169000,100
1700728048199,9155,4449,13427,4169000,100
1700728048306,9155,4449,13427,4169000,100
1700728048413,9155,4449,13427,4169000,100
1700728048518,9155,4449,13427,4169000,100
1700728048629,9155,4449,13427,4169000,100
1700728048735,9155,4449,13427,4169000,100
1700728048848,9155,4449,13427,4169000,100
1700728048950,9155,4449,13427,4169000,100
1700728049055,9155,4449,13427,4169000,100
1700728049162,9155,4449,13427,4169000,100
1700728049269,9155,4449,13427,4169000,100
1700728049375,9155,4449,13427,4169000,100
1700728049484,9155,4449,13427,4169000,100
1700728049593,9155,4449,13427,4169000,100
1700728049703,9155,4449,13427,4169000,100
1700728049810,9155,4449,13427,4169000,100
1700728049926,9155,4449,13427,4169000,100
1700728050029,9155,4449,13427,4169000,100
1700728050133,9155,4449,13427,4169000,100
1700728050237,9155,4449,13427,4169000,100
1700728050341,9155,4449,13427,4169000,100
1700728050447,9155,4449,13427,4169000,100
1700728050552,9155,4449,13427,4169000,100
1700728050663,9155,4449,13427,4169000,100
1700728050771,9155,4449,13427,4169000,100
1700728050876,9155,4449,13427,4169000,100
1700728050983,9155,4449,13427,4169000,100
1700728051087,9155,4449,13427,4169000,100
1700728051193,9155,4449,13427,4169000,100
1700728051307,9155,4449,13427,4169000,100
1700728051413,9155,4449,13427,4169000,100
1700728051521,9155,4449,13427,4169000,100
1700728051627,9155,4449,13427,4169000,100
1700728051732,9155,4449,13427,4169000,100
1700728051838,9155,4449,13427,4169000,100
1700728051944,9155,4449,13427,4169000,100
1700728052049,9155,4449,13427,4169000,100
1700728052155,9155,4449,13427,4169000,100
1700728052263,9155,4449,13427,4169000,100
1700728052369,9155,4449,13427,4169000,100
1700728052475,9155,4449,13427,4169000,100
1700728052580,9155,4449,13427,4169000,100
1700728052693,9155,4449,13427,4169000,100
1700728052800,9155,4449,13427,4169000,100
1700728052906,9155,4449,13427,4169000,100
1700728053010,9155,4449,13427,4169000,100
1700728053117,9155,4449,13427,4169000,100
1700728053223,9155,4449,13427,4169000,100
1700728053331,9155,4449,13427,4169000,100
1700728053438,9155,4449,13427,4169000,100
1700728053545,9155,4449,13427,4169000,100
1700728053651,9155,4449,13427,4169000,100
1700728053759,9155,4449,13427,4169000,100
1700728053865,9155,4449,13427,4169000,100
