Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700729047426,11291,4449,13427,4169000,100
1700729047532,11291,4449,13427,4169000,100
1700729047636,11291,4449,13427,4169000,100
1700729047744,11291,4449,13427,4169000,100
1700729047848,11291,4449,13427,4169000,100
1700729047953,11291,4449,13427,4169000,100
1700729048058,11291,4449,13427,4169000,100
1700729048162,11291,4449,13427,4169000,100
1700729048267,11291,4449,13427,4169000,100
1700729048375,10681,4449,13427,4169000,100
1700729048479,10681,4449,13427,4169000,100
1700729048583,10681,4449,13427,4169000,100
1700729048687,10681,4449,13427,4169000,100
1700729048791,10681,4449,13427,4169000,100
1700729048896,10681,4449,13427,4169000,100
1700729049001,10681,4449,13427,4169000,100
1700729049106,10681,4449,13427,4169000,100
1700729049210,10681,4449,13427,4169000,100
1700729049316,10681,4449,13427,4169000,100
1700729049420,10681,4449,13427,4169000,100
1700729049524,10681,4449,13427,4169000,100
1700729049633,10681,4449,13427,4169000,100
1700729049741,10681,4449,13427,4169000,100
1700729049845,10681,4449,13427,4169000,100
1700729049952,10681,4449,13427,4169000,100
1700729050057,10681,4449,13427,4169000,100
1700729050168,10681,4449,13427,4169000,100
1700729050274,10681,4449,13427,4169000,100
1700729050384,10681,4449,13427,4169000,100
1700729050500,10681,4449,13427,4169000,100
1700729050607,10681,4449,13427,4169000,100
1700729050716,10681,4449,13427,4169000,100
1700729050829,10681,4449,13427,4169000,100
1700729050937,10681,4449,13427,4169000,100
1700729051053,10681,4449,13427,4169000,100
1700729051167,10681,4449,13427,4169000,100
1700729051277,10681,4449,13427,4169000,100
1700729051386,10681,4449,13427,4169000,100
1700729051503,10681,4449,13427,4169000,100
1700729051620,10681,4449,13427,4169000,100
1700729051728,10681,4449,13427,4169000,100
1700729051840,10681,4449,13427,4169000,100
1700729051952,10681,4449,13427,4169000,100
1700729052059,10681,4449,13427,4169000,100
1700729052179,10681,4449,13427,4169000,100
1700729052289,10681,4449,13427,4169000,100
1700729052394,10681,4449,13427,4169000,100
1700729052507,10681,4449,13427,4169000,100
1700729052617,10681,4449,13427,4169000,100
1700729052728,10681,4449,13427,4169000,100
1700729052848,10681,4449,13427,4169000,100
1700729052957,10681,4449,13427,4169000,100
1700729053076,10681,4449,13427,4169000,100
1700729053180,10681,4449,13427,4169000,100
1700729053291,10681,4449,13427,4169000,100
1700729053399,10681,4449,13427,4169000,100
1700729053504,10681,4449,13427,4169000,100
1700729053606,10681,4449,13427,4169000,100
1700729053717,10681,4449,13427,4169000,100
1700729053821,10681,4449,13427,4169000,100
1700729053927,10681,4449,13427,4169000,100
1700729054034,10681,4449,13427,4169000,100
1700729054140,10681,4449,13427,4169000,100
1700729054245,10681,4449,13427,4169000,100
1700729054353,10681,4449,13427,4169000,100
1700729054462,10681,4449,13427,4169000,100
1700729054576,10681,4449,13427,4169000,100
1700729054687,10681,4449,13427,4169000,100
1700729054792,10681,4449,13427,4169000,100
1700729054900,10681,4449,13427,4169000,100
1700729055009,10681,4449,13427,4169000,100
1700729055116,10681,4449,13427,4169000,100
1700729055222,10681,4449,13427,4169000,100
1700729055330,10681,4449,13427,4169000,100
1700729055440,10681,4449,13427,4169000,100
1700729055556,10681,4449,13427,4169000,100
1700729055662,10681,4449,13427,4169000,100
1700729055772,10681,4449,13427,4169000,100
1700729055890,10681,4449,13427,4169000,100
1700729055995,10681,4449,13427,4169000,100
1700729056103,10681,4449,13427,4169000,100
1700729056214,10681,4449,13427,4169000,100
1700729056317,10681,4449,13427,4169000,100
1700729056421,10681,4449,13427,4169000,100
1700729056534,10681,4449,13427,4169000,100
1700729056655,10681,4449,13427,4169000,100
1700729056760,10681,4449,13427,4169000,100
1700729056871,10681,4449,13427,4169000,100
1700729056979,10681,4449,13427,4169000,100
1700729057084,10681,4449,13427,4169000,100
1700729057190,10681,4449,13427,4169000,100
1700729057299,10681,4449,13427,4169000,100
1700729057403,10681,4449,13427,4169000,100
1700729057511,10681,4449,13427,4169000,100
1700729057619,10681,4449,13427,4169000,100
1700729057734,10681,4449,13427,4169000,100
1700729057841,10681,4449,13427,4169000,100
1700729057948,10681,4449,13427,4169000,100
1700729058058,10681,4449,13427,4169000,100
1700729058163,10681,4449,13427,4169000,100
1700729058270,10681,4449,13427,4169000,100
1700729058381,10681,4449,13427,4169000,100
1700729058486,10681,4449,13427,4169000,100
