Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1700727787051,12817,4449,13427,4169000,100
1700727787157,12817,4449,13427,4169000,100
1700727787262,12817,4449,13427,4169000,100
1700727787367,12817,4449,13427,4169000,100
1700727787475,12817,4449,13427,4169000,100
1700727787582,12817,4449,13427,4169000,100
1700727787688,12817,4449,13427,4169000,100
1700727787792,12817,4449,13427,4169000,100
1700727787898,12817,4449,13427,4169000,100
1700727788002,12817,4449,13427,4169000,100
1700727788107,12817,4449,13427,4169000,100
1700727788213,12817,4449,13427,4169000,100
1700727788320,12817,4449,13427,4169000,100
1700727788424,12817,4449,13427,4169000,100
1700727788531,12817,4449,13427,4169000,100
1700727788635,12817,4449,13427,4169000,100
1700727788741,12817,4449,13427,4169000,100
1700727788846,12817,4449,13427,4169000,100
1700727788950,12817,4449,13427,4169000,100
1700727789054,12817,4449,13427,4169000,100
1700727789159,12817,4449,13427,4169000,100
1700727789265,12817,4449,13427,4169000,100
1700727789369,12817,4449,13427,4169000,100
1700727789474,12817,4449,13427,4169000,100
1700727789579,12817,4449,13427,4169000,100
1700727789684,12817,4449,13427,4169000,100
1700727789790,12817,4449,13427,4169000,100
1700727789894,12817,4449,13427,4169000,100
1700727789998,12817,4449,13427,4169000,100
1700727790103,12817,4449,13427,4169000,100
1700727790209,12817,4449,13427,4169000,100
1700727790313,12817,4449,13427,4169000,100
1700727790417,12817,4449,13427,4169000,100
1700727790522,12817,4449,13427,4169000,100
1700727790626,12817,4449,13427,4169000,100
1700727790731,12817,4449,13427,4169000,100
1700727790836,12817,4449,13427,4169000,100
1700727790941,12817,4449,13427,4169000,100
1700727791046,12817,4449,13427,4169000,100
1700727791150,12817,4449,13427,4169000,100
1700727791254,12817,4449,13427,4169000,100
1700727791358,12817,4449,13427,4169000,100
1700727791468,12817,4449,13427,4169000,100
1700727791572,12817,4449,13427,4169000,100
1700727791677,12817,4449,13427,4169000,100
1700727791782,12817,4449,13427,4169000,100
1700727791886,12817,4449,13427,4169000,100
1700727791990,12817,4449,13427,4169000,100
1700727792095,12817,4449,13427,4169000,100
1700727792200,12817,4449,13427,4169000,100
1700727792304,12817,4449,13427,4169000,100
1700727792408,12817,4449,13427,4169000,100
1700727792512,12817,4449,13427,4169000,100
1700727792618,12817,4449,13427,4169000,100
1700727792724,12817,4449,13427,4169000,100
1700727792830,12817,4449,13427,4169000,100
1700727792934,12817,4449,13427,4169000,100
1700727793039,12817,4449,13427,4169000,100
1700727793145,12817,4449,13427,4169000,100
1700727793250,12817,4449,13427,4169000,100
1700727793354,12817,4449,13427,4169000,100
1700727793458,12817,4449,13427,4169000,100
1700727793563,12817,4449,13427,4169000,100
1700727793669,12817,4449,13427,4169000,100
1700727793773,12817,4449,13427,4169000,100
1700727793879,12817,4449,13427,4169000,100
1700727793986,12817,4449,13427,4169000,100
1700727794092,12817,4449,13427,4169000,100
1700727794198,12817,4449,13427,4169000,100
1700727794303,12817,4449,13427,4169000,100
1700727794407,12817,4449,13427,4169000,100
1700727794512,12817,4449,13427,4169000,100
1700727794616,12817,4449,13427,4169000,100
1700727794721,12817,4449,13427,4169000,100
1700727794825,12817,4449,13427,4169000,100
1700727794929,12817,4449,13427,4169000,100
