Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701018669390,11291,4450,2136,4169000,100
1701018669495,11291,4450,2136,4169000,100
1701018669602,11291,4450,2136,4169000,100
1701018669708,11291,4450,2136,4169000,100
1701018669814,11291,4450,2136,4169000,100
1701018669920,11291,4450,2136,4169000,100
1701018670026,11291,4450,2136,4169000,100
1701018670131,11291,4450,2136,4169000,100
1701018670240,11291,4450,2136,4169000,100
1701018670346,11291,4450,2136,4169000,100
1701018670451,11291,4450,2136,4169000,100
1701018670556,11291,4450,2136,4169000,100
1701018670660,11291,4450,2136,4169000,100
1701018670766,11291,4450,2136,4169000,100
1701018670875,11291,4450,2136,4169000,100
1701018670984,11291,4450,2136,4169000,100
1701018671094,11291,4450,2136,4169000,100
1701018671204,11291,4450,2136,4169000,100
1701018671310,11291,4450,2136,4169000,100
1701018671415,11291,4450,2136,4169000,100
1701018671525,11291,4450,2136,4169000,100
1701018671634,11291,4450,2136,4169000,100
1701018671744,11291,4450,2136,4169000,100
1701018671854,11291,4450,2136,4169000,100
1701018671960,11291,4450,2136,4169000,100
1701018672069,11291,4450,2136,4169000,100
1701018672177,11291,4450,2136,4169000,100
1701018672282,11291,4450,2136,4169000,100
1701018672389,11291,4450,2136,4169000,100
1701018672496,11291,4450,2136,4169000,100
1701018672606,11291,4450,2136,4169000,100
1701018672719,11291,4450,2136,4169000,100
1701018672829,11291,4450,2136,4169000,100
1701018672937,11291,4450,2136,4169000,100
1701018673046,11291,4450,2136,4169000,100
1701018673156,11291,4450,2136,4169000,100
1701018673267,11291,4450,2136,4169000,100
1701018673373,11291,4450,2136,4169000,100
1701018673480,11291,4450,2136,4169000,100
1701018673593,11291,4450,2136,4169000,100
1701018673698,11291,4450,2136,4169000,100
1701018673806,11291,4450,2136,4169000,100
1701018673914,11291,4450,2136,4169000,100
1701018674019,11291,4450,2136,4169000,100
1701018674127,11291,4450,2136,4169000,100
1701018674234,11291,4450,2136,4169000,100
1701018674339,11291,4450,2136,4169000,100
1701018674444,11291,4450,2136,4169000,100
1701018674549,11291,4450,2136,4169000,100
1701018674655,11291,4450,2136,4169000,100
1701018674762,11291,4450,2136,4169000,100
1701018674869,11291,4450,2136,4169000,100
1701018674973,11291,4450,2136,4169000,100
1701018675082,11291,4450,2136,4169000,100
1701018675187,11291,4450,2136,4169000,100
1701018675292,11291,4450,2136,4169000,100
1701018675397,11291,4450,2136,4169000,100
1701018675503,11291,4450,2136,4169000,100
1701018675609,11291,4450,2136,4169000,100
