Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701018936667,8239,4450,2136,4169000,100
1701018936775,8239,4450,2136,4169000,100
1701018936880,8239,4450,2136,4169000,100
1701018936985,8239,4450,2136,4169000,100
1701018937100,8239,4450,2136,4169000,100
1701018937205,8239,4450,2136,4169000,100
1701018937310,8239,4450,2136,4169000,100
1701018937415,8239,4450,2136,4169000,100
1701018937520,8239,4450,2136,4169000,100
1701018937627,8239,4450,2136,4169000,100
1701018937732,8239,4450,2136,4169000,100
1701018937847,8239,4450,2136,4169000,100
1701018937955,8239,4450,2136,4169000,100
1701018938062,8239,4450,2136,4169000,100
1701018938166,8239,4450,2136,4169000,100
1701018938272,8239,4450,2136,4169000,100
1701018938377,8239,4450,2136,4169000,100
1701018938483,8239,4450,2136,4169000,100
1701018938591,8239,4450,2136,4169000,100
1701018938699,8239,4450,2136,4169000,100
1701018938803,8239,4450,2136,4169000,100
1701018938910,8239,4450,2136,4169000,100
1701018939020,8239,4450,2136,4169000,100
1701018939132,8239,4450,2136,4169000,100
1701018939245,8239,4450,2136,4169000,100
1701018939357,8239,4450,2136,4169000,100
1701018939468,8239,4450,2136,4169000,100
1701018939580,8239,4450,2136,4169000,100
1701018939690,8239,4450,2136,4169000,100
1701018939796,8239,4450,2136,4169000,100
1701018939899,8239,4450,2136,4169000,100
1701018940009,8239,4450,2136,4169000,100
1701018940115,8239,4450,2136,4169000,100
1701018940228,8239,4450,2136,4169000,100
1701018940335,8239,4450,2136,4169000,100
1701018940439,8239,4450,2136,4169000,100
1701018940544,8239,4450,2136,4169000,100
1701018940662,8239,4450,2136,4169000,100
1701018940776,8239,4450,2136,4169000,100
1701018940892,8239,4450,2136,4169000,100
1701018941006,8239,4450,2136,4169000,100
1701018941115,8239,4450,2136,4169000,100
1701018941221,8239,4450,2136,4169000,100
1701018941328,8239,4450,2136,4169000,100
1701018941433,8239,4450,2136,4169000,100
1701018941540,8239,4450,2136,4169000,100
1701018941652,8239,4450,2136,4169000,100
1701018941778,8239,4450,2136,4169000,100
1701018941889,8239,4450,2136,4169000,100
1701018941996,8239,4450,2136,4169000,100
1701018942105,8239,4450,2136,4169000,100
1701018942211,8239,4450,2136,4169000,100
1701018942335,8239,4450,2136,4169000,100
1701018942441,8239,4450,2136,4169000,100
1701018942548,8239,4450,2136,4169000,100
1701018942659,8239,4450,2136,4169000,100
1701018942779,8239,4450,2136,4169000,100
1701018942895,8239,4450,2136,4169000,100
1701018943000,8239,4450,2136,4169000,100
1701018943106,8239,4450,2136,4169000,100
1701018943211,8239,4450,2136,4169000,100
1701018943317,8239,4450,2136,4169000,100
1701018943425,8239,4450,2136,4169000,100
1701018943529,8239,4450,2136,4169000,100
1701018943635,8239,4450,2136,4169000,100
1701018943742,8239,4450,2136,4169000,100
1701018943856,8239,4450,2136,4169000,100
1701018943963,8239,4450,2136,4169000,100
1701018944069,8239,4450,2136,4169000,100
1701018944191,8239,4450,2136,4169000,100
1701018944297,8239,4450,2136,4169000,100
1701018944402,8239,4450,2136,4169000,100
1701018944511,8239,4450,2136,4169000,100
1701018944616,8239,4450,2136,4169000,100
1701018944725,8239,4450,2136,4169000,100
1701018944832,8239,4450,2136,4169000,100
1701018944940,8239,4450,2136,4169000,100
1701018945048,8239,4450,2136,4169000,100
1701018945155,8239,4450,2136,4169000,100
1701018945263,8239,4450,2136,4169000,100
1701018945370,8239,4450,2136,4169000,100
1701018945475,8239,4450,2136,4169000,100
1701018945580,8239,4450,2136,4169000,100
1701018945685,8239,4450,2136,4169000,100
1701018945792,8239,4450,2136,4169000,100
1701018945896,8239,4450,2136,4169000,100
1701018946003,8239,4450,2136,4169000,100
1701018946107,8239,4450,2136,4169000,100
1701018946214,8239,4450,2136,4169000,100
1701018946317,8239,4450,2136,4169000,100
1701018946424,8239,4450,2136,4169000,100
1701018946529,8239,4450,2136,4169000,100
1701018946634,8239,4450,2136,4169000,100
1701018946741,8239,4450,2136,4169000,100
1701018946846,8239,4450,2136,4169000,100
1701018946952,8239,4450,2136,4169000,100
1701018947056,8239,4450,2136,4169000,100
1701018947163,8239,4450,2136,4169000,100
1701018947268,8239,4450,2136,4169000,100
1701018947375,8239,4450,2136,4169000,100
1701018947479,8239,4450,2136,4169000,100
1701018947585,8239,4450,2136,4169000,100
1701018947690,8239,4450,2136,4169000,100
1701018947799,8239,4450,2136,4169000,100
1701018947906,8239,4450,2136,4169000,100
1701018948011,8239,4450,2136,4169000,100
1701018948120,8239,4450,2136,4169000,100
1701018948226,8239,4450,2136,4169000,100
1701018948333,8239,4450,2136,4169000,100
1701018948439,8239,4450,2136,4169000,100
1701018948545,8239,4450,2136,4169000,100
1701018948652,8239,4450,2136,4169000,100
1701018948756,8239,4450,2136,4169000,100
1701018948861,8239,4450,2136,4169000,100
1701018948966,8239,4450,2136,4169000,100
1701018949070,8239,4450,2136,4169000,100
1701018949175,8239,4450,2136,4169000,100
