Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701018415284,10681,4450,2136,4169000,100
1701018415393,10681,4450,2136,4169000,100
1701018415501,10681,4450,2136,4169000,100
1701018415609,10681,4450,2136,4169000,100
1701018415717,10681,4450,2136,4169000,100
1701018415822,10681,4450,2136,4169000,100
1701018415927,10681,4450,2136,4169000,100
1701018416034,10681,4450,2136,4169000,100
1701018416138,10681,4450,2136,4169000,100
1701018416244,10681,4450,2136,4169000,100
1701018416350,10681,4450,2136,4169000,100
1701018416457,10681,4450,2136,4169000,100
1701018416565,10681,4450,2136,4169000,100
1701018416672,10681,4450,2136,4169000,100
1701018416777,10681,4450,2136,4169000,100
1701018416882,10681,4450,2136,4169000,100
1701018416987,10681,4450,2136,4169000,100
1701018417097,10681,4450,2136,4169000,100
1701018417204,10681,4450,2136,4169000,100
1701018417310,10681,4450,2136,4169000,100
1701018417417,10681,4450,2136,4169000,100
1701018417522,10681,4450,2136,4169000,100
1701018417627,10681,4450,2136,4169000,100
1701018417733,10681,4450,2136,4169000,100
1701018417853,10681,4450,2136,4169000,100
1701018417961,10681,4450,2136,4169000,100
1701018418070,10681,4450,2136,4169000,100
1701018418180,10681,4450,2136,4169000,100
1701018418296,10681,4450,2136,4169000,100
1701018418415,10681,4450,2136,4169000,100
1701018418533,10681,4450,2136,4169000,100
1701018418644,10681,4450,2136,4169000,100
1701018418752,10681,4450,2136,4169000,100
1701018418867,10681,4450,2136,4169000,100
1701018418973,10681,4450,2136,4169000,100
1701018419080,10681,4450,2136,4169000,100
1701018419199,10681,4450,2136,4169000,100
1701018419309,10681,4450,2136,4169000,100
1701018419420,10681,4450,2136,4169000,100
1701018419529,10681,4450,2136,4169000,100
1701018419639,10681,4450,2136,4169000,100
1701018419749,10681,4450,2136,4169000,100
1701018419871,10681,4450,2136,4169000,100
1701018419986,10681,4450,2136,4169000,100
1701018420095,10681,4450,2136,4169000,100
1701018420211,10681,4450,2136,4169000,100
1701018420322,10681,4450,2136,4169000,100
1701018420433,10681,4450,2136,4169000,100
1701018420542,10681,4450,2136,4169000,100
1701018420649,10681,4450,2136,4169000,100
1701018420759,10681,4450,2136,4169000,100
1701018420867,10681,4450,2136,4169000,100
1701018420972,10681,4450,2136,4169000,100
1701018421081,10681,4450,2136,4169000,100
1701018421191,10681,4450,2136,4169000,100
1701018421295,10681,4450,2136,4169000,100
1701018421398,10681,4450,2136,4169000,100
1701018421511,10681,4450,2136,4169000,100
1701018421620,10681,4450,2136,4169000,100
1701018421731,10681,4450,2136,4169000,100
1701018421842,10681,4450,2136,4169000,100
1701018421956,10681,4450,2136,4169000,100
1701018422066,10681,4450,2136,4169000,100
1701018422177,10681,4450,2136,4169000,100
1701018422288,10681,4450,2136,4169000,100
1701018422396,10681,4450,2136,4169000,100
1701018422507,10681,4450,2136,4169000,100
1701018422620,10681,4450,2136,4169000,100
1701018422739,10681,4450,2136,4169000,100
1701018422851,10681,4450,2136,4169000,100
1701018422963,10681,4450,2136,4169000,100
1701018423079,10681,4450,2136,4169000,100
1701018423196,10681,4450,2136,4169000,100
1701018423303,10681,4450,2136,4169000,100
1701018423412,10681,4450,2136,4169000,100
1701018423523,10681,4450,2136,4169000,100
1701018423633,10681,4450,2136,4169000,100
1701018423739,10681,4450,2136,4169000,100
1701018423848,10681,4450,2136,4169000,100
1701018423957,10986,4450,2136,4169000,100
1701018424074,10986,4450,2136,4169000,100
1701018424182,10986,4450,2136,4169000,100
1701018424290,10986,4450,2136,4169000,100
1701018424411,10986,4450,2136,4169000,100
1701018424519,10986,4450,2136,4169000,100
1701018424623,10986,4450,2136,4169000,100
1701018424728,10986,4450,2136,4169000,100
1701018424834,10986,4450,2136,4169000,100
1701018424940,10986,4450,2136,4169000,100
1701018425046,10986,4450,2136,4169000,100
1701018425153,10986,4450,2136,4169000,100
1701018425259,10986,4450,2136,4169000,100
1701018425363,10986,4450,2136,4169000,100
1701018425470,10986,4450,2136,4169000,100
1701018425578,10986,4450,2136,4169000,100
1701018425687,10986,4450,2136,4169000,100
1701018425792,10986,4450,2136,4169000,100
1701018425904,10986,4450,2136,4169000,100
1701018426011,10986,4450,2136,4169000,100
1701018426117,10986,4450,2136,4169000,100
1701018426224,10986,4450,2136,4169000,100
1701018426329,10986,4450,2136,4169000,100
1701018426433,10986,4450,2136,4169000,100
1701018426539,10986,4450,2136,4169000,100
1701018426645,10986,4450,2136,4169000,100
1701018426751,10986,4450,2136,4169000,100
1701018426857,10986,4450,2136,4169000,100
1701018426962,10986,4450,2136,4169000,100
1701018427071,10986,4450,2136,4169000,100
1701018427178,10986,4450,2136,4169000,100
1701018427286,10986,4450,2136,4169000,100
1701018427401,10986,4450,2136,4169000,100
1701018427507,10986,4450,2136,4169000,100
1701018427614,10986,4450,2136,4169000,100
1701018427720,10986,4450,2136,4169000,100
1701018427825,10986,4450,2136,4169000,100
1701018427930,10986,4450,2136,4169000,100
1701018428035,10986,4450,2136,4169000,100
1701018428139,10986,4450,2136,4169000,100
1701018428244,10986,4450,2136,4169000,100
1701018428350,10986,4450,2136,4169000,100
1701018428456,10986,4450,2136,4169000,100
1701018428563,10986,4450,2136,4169000,100
1701018428669,10986,4450,2136,4169000,100
1701018428774,10986,4450,2136,4169000,100
1701018428881,10986,4450,2136,4169000,100
1701018428987,10986,4450,2136,4169000,100
1701018429092,10986,4450,2136,4169000,100
1701018429199,10986,4450,2136,4169000,100
1701018429304,10986,4450,2136,4169000,100
1701018429412,10986,4450,2136,4169000,100
1701018429516,10986,4450,2136,4169000,100
1701018429622,10986,4450,2136,4169000,100
1701018429727,10986,4450,2136,4169000,100
1701018429831,10986,4450,2136,4169000,100
1701018429937,10986,4450,2136,4169000,100
1701018430041,10986,4450,2136,4169000,100
1701018430147,10986,4450,2136,4169000,100
1701018430252,10986,4450,2136,4169000,100
1701018430357,10986,4450,2136,4169000,100
1701018430462,10986,4450,2136,4169000,100
1701018430567,10986,4450,2136,4169000,100
1701018430673,10986,4450,2136,4169000,100
1701018430778,10986,4450,2136,4169000,100
1701018430883,10986,4450,2136,4169000,100
1701018430988,10986,4450,2136,4169000,100
1701018431095,10986,4450,2136,4169000,100
1701018431199,10986,4450,2136,4169000,100
1701018431305,10986,4450,2136,4169000,100
1701018431410,10986,4450,2136,4169000,100
1701018431518,10986,4450,2136,4169000,100
1701018431630,10986,4450,2136,4169000,100
1701018431735,10986,4450,2136,4169000,100
1701018431841,10986,4450,2136,4169000,100
1701018431945,10986,4450,2136,4169000,100
1701018432052,10986,4450,2136,4169000,100
1701018432157,10986,4450,2136,4169000,100
1701018432264,10986,4450,2136,4169000,100
1701018432368,10986,4450,2136,4169000,100
1701018432474,10986,4450,2136,4169000,100
1701018432581,10986,4450,2136,4169000,100
1701018432687,10986,4450,2136,4169000,100
1701018432791,10986,4450,2136,4169000,100
1701018432895,10986,4450,2136,4169000,100
1701018433002,10986,4450,2136,4169000,100
1701018433108,10986,4450,2136,4169000,100
1701018433213,10986,4450,2136,4169000,100
1701018433318,10986,4450,2136,4169000,100
1701018433423,10986,4450,2136,4169000,100
1701018433527,10986,4450,2136,4169000,100
1701018433633,10986,4450,2136,4169000,100
1701018433738,10986,4450,2136,4169000,100
1701018433846,10986,4450,2136,4169000,100
1701018433951,10986,4450,2136,4169000,100
1701018434056,10986,4450,2136,4169000,100
1701018434163,10986,4450,2136,4169000,100
1701018434268,10986,4450,2136,4169000,100
1701018434374,10986,4450,2136,4169000,100
1701018434479,10986,4450,2136,4169000,100
1701018434585,10986,4450,2136,4169000,100
1701018434691,10986,4450,2136,4169000,100
1701018434795,10986,4450,2136,4169000,100
1701018434900,10986,4450,2136,4169000,100
1701018435006,10986,4450,2136,4169000,100
1701018435111,10986,4450,2136,4169000,100
1701018435219,10986,4450,2136,4169000,100
1701018435325,10986,4450,2136,4169000,100
1701018435432,10986,4450,2136,4169000,100
1701018435538,10986,4450,2136,4169000,100
1701018435645,10986,4450,2136,4169000,100
1701018435750,10986,4450,2136,4169000,100
1701018435855,10986,4450,2136,4169000,100
1701018435961,10986,4450,2136,4169000,100
1701018436066,10986,4450,2136,4169000,100
1701018436171,10986,4450,2136,4169000,100
1701018436277,10986,4450,2136,4169000,100
1701018436382,10986,4450,2136,4169000,100
1701018436487,10986,4450,2136,4169000,100
1701018436594,10986,4450,2136,4169000,100
1701018436700,10986,4450,2136,4169000,100
1701018436806,10986,4450,2136,4169000,100
1701018436910,10986,4450,2136,4169000,100
1701018437015,10986,4450,2136,4169000,100
1701018437121,10986,4450,2136,4169000,100
1701018437227,10986,4450,2136,4169000,100
1701018437332,10986,4450,2136,4169000,100
1701018437437,10986,4450,2136,4169000,100
1701018437544,10986,4450,2136,4169000,100
1701018437648,10986,4450,2136,4169000,100
1701018437753,10986,4450,2136,4169000,100
1701018437858,10986,4450,2136,4169000,100
1701018437969,10986,4450,2136,4169000,100
1701018438073,10986,4450,2136,4169000,100
1701018438180,10986,4450,2136,4169000,100
1701018438286,10986,4450,2136,4169000,100
1701018438391,10986,4450,2136,4169000,100
1701018438498,10986,4450,2136,4169000,100
1701018438602,10986,4450,2136,4169000,100
1701018438708,10986,4450,2136,4169000,100
1701018438814,10986,4450,2136,4169000,100
1701018438920,10986,4450,2136,4169000,100
1701018439024,10986,4450,2136,4169000,100
1701018439130,10986,4450,2136,4169000,100
1701018439235,10986,4450,2136,4169000,100
1701018439339,10986,4450,2136,4169000,100
1701018439445,10986,4450,2136,4169000,100
1701018439549,10986,4450,2136,4169000,100
1701018439654,10986,4450,2136,4169000,100
1701018439758,10986,4450,2136,4169000,100
1701018439865,10986,4450,2136,4169000,100
1701018439970,12207,4450,2136,4169000,100
1701018440076,12207,4450,2136,4169000,100
1701018440184,12207,4450,2136,4169000,100
1701018440290,12207,4450,2136,4169000,100
1701018440394,12207,4450,2136,4169000,100
1701018440499,12207,4450,2136,4169000,100
1701018440604,12207,4450,2136,4169000,100
1701018440711,12207,4450,2136,4169000,100
1701018440816,12207,4450,2136,4169000,100
1701018440921,12207,4450,2136,4169000,100
1701018441027,12207,4450,2136,4169000,100
1701018441133,12207,4450,2136,4169000,100
1701018441238,12207,4450,2136,4169000,100
1701018441347,12207,4450,2136,4169000,100
1701018441455,12207,4450,2136,4169000,100
1701018441563,12207,4450,2136,4169000,100
1701018441670,12207,4450,2136,4169000,100
1701018441775,12207,4450,2136,4169000,100
1701018441880,12207,4450,2136,4169000,100
1701018441985,12207,4450,2136,4169000,100
1701018442091,12207,4450,2136,4169000,100
1701018442196,12207,4450,2136,4169000,100
1701018442300,12207,4450,2136,4169000,100
1701018442409,12207,4450,2136,4169000,100
1701018442514,12207,4450,2136,4169000,100
1701018442620,12207,4450,2136,4169000,100
1701018442727,12207,4450,2136,4169000,100
1701018442832,12207,4450,2136,4169000,100
1701018442937,12207,4450,2136,4169000,100
1701018443043,12207,4450,2136,4169000,100
1701018443150,12207,4450,2136,4169000,100
1701018443255,12207,4450,2136,4169000,100
1701018443361,12207,4450,2136,4169000,100
1701018443467,12207,4450,2136,4169000,100
1701018443572,12207,4450,2136,4169000,100
1701018443677,12207,4450,2136,4169000,100
1701018443783,12207,4450,2136,4169000,100
1701018443889,12207,4450,2136,4169000,100
1701018443995,12207,4450,2136,4169000,100
1701018444100,12207,4450,2136,4169000,100
1701018444209,12207,4450,2136,4169000,100
1701018444313,12207,4450,2136,4169000,100
1701018444419,12207,4450,2136,4169000,100
1701018444524,12207,4450,2136,4169000,100
1701018444631,12207,4450,2136,4169000,100
1701018444738,12207,4450,2136,4169000,100
1701018444844,12207,4450,2136,4169000,100
1701018444950,12207,4450,2136,4169000,100
1701018445057,12207,4450,2136,4169000,100
1701018445166,12207,4450,2136,4169000,100
1701018445277,12207,4450,2136,4169000,100
1701018445383,12207,4450,2136,4169000,100
1701018445490,12207,4450,2136,4169000,100
1701018445598,12207,4450,2136,4169000,100
1701018445706,12207,4450,2136,4169000,100
1701018445812,12207,4450,2136,4169000,100
1701018445919,12207,4450,2136,4169000,100
1701018446026,12207,4450,2136,4169000,100
1701018446130,12207,4450,2136,4169000,100
1701018446236,12207,4450,2136,4169000,100
1701018446345,12207,4450,2136,4169000,100
1701018446450,12207,4450,2136,4169000,100
1701018446558,12207,4450,2136,4169000,100
1701018446666,12207,4450,2136,4169000,100
1701018446776,12207,4450,2136,4169000,100
1701018446883,12207,4450,2136,4169000,100
1701018446988,12207,4450,2136,4169000,100
1701018447095,12207,4450,2136,4169000,100
1701018447200,12207,4450,2136,4169000,100
1701018447306,12207,4450,2136,4169000,100
1701018447413,12207,4450,2136,4169000,100
1701018447518,12207,4450,2136,4169000,100
1701018447624,12207,4450,2136,4169000,100
1701018447730,12207,4450,2136,4169000,100
1701018447838,12207,4450,2136,4169000,100
1701018447945,12207,4450,2136,4169000,100
1701018448052,12207,4450,2136,4169000,100
1701018448160,12207,4450,2136,4169000,100
1701018448267,12207,4450,2136,4169000,100
1701018448372,12207,4450,2136,4169000,100
1701018448478,12207,4450,2136,4169000,100
1701018448584,12207,4450,2136,4169000,100
1701018448689,12207,4450,2136,4169000,100
1701018448795,12207,4450,2136,4169000,100
1701018448902,12207,4450,2136,4169000,100
1701018449010,12207,4450,2136,4169000,100
1701018449118,12207,4450,2136,4169000,100
1701018449225,12207,4450,2136,4169000,100
1701018449334,12207,4450,2136,4169000,100
1701018449440,12207,4450,2136,4169000,100
1701018449548,12207,4450,2136,4169000,100
1701018449656,12207,4450,2136,4169000,100
1701018449763,12207,4450,2136,4169000,100
1701018449870,12207,4450,2136,4169000,100
1701018449980,12207,4450,2136,4169000,100
1701018450085,12207,4450,2136,4169000,100
1701018450190,12207,4450,2136,4169000,100
1701018450295,12207,4450,2136,4169000,100
1701018450400,12207,4450,2136,4169000,100
1701018450509,12207,4450,2136,4169000,100
1701018450616,12207,4450,2136,4169000,100
1701018450726,12207,4450,2136,4169000,100
1701018450836,12207,4450,2136,4169000,100
1701018450942,12207,4450,2136,4169000,100
1701018451048,12207,4450,2136,4169000,100
1701018451157,12207,4450,2136,4169000,100
1701018451265,12207,4450,2136,4169000,100
1701018451370,12207,4450,2136,4169000,100
1701018451475,12207,4450,2136,4169000,100
1701018451581,12207,4450,2136,4169000,100
1701018451687,12207,4450,2136,4169000,100
1701018451795,12207,4450,2136,4169000,100
1701018451900,12207,4450,2136,4169000,100
1701018452009,12207,4450,2136,4169000,100
1701018452116,12207,4450,2136,4169000,100
