Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CAPACITY
1701037954764,17089,4442,2136,4169000,100
1701037954906,17089,4442,2136,4169000,100
1701037955028,17089,4442,2136,4169000,100
1701037955134,17089,4442,2136,4169000,100
1701037955242,17089,4442,2136,4169000,100
1701037955350,17089,4442,2136,4169000,100
1701037955455,17089,4442,2136,4169000,100
1701037955561,17089,4442,2136,4169000,100
1701037955666,17089,4442,2136,4169000,100
1701037955772,17089,4442,2136,4169000,100
1701037955876,17089,4442,2136,4169000,100
1701037955981,17089,4442,2136,4169000,100
1701037956088,17089,4442,2136,4169000,100
1701037956194,17089,4442,2136,4169000,100
1701037956301,17089,4442,2136,4169000,100
1701037956406,17089,4442,2136,4169000,100
1701037956511,17089,4442,2136,4169000,100
1701037956616,17089,4442,2136,4169000,100
1701037956721,17089,4442,2136,4169000,100
1701037956826,17089,4442,2136,4169000,100
1701037956931,17089,4442,2136,4169000,100
1701037957037,17089,4442,2136,4169000,100
1701037957145,17089,4442,2136,4169000,100
1701037957258,17089,4442,2136,4169000,100
1701037957364,17089,4442,2136,4169000,100
1701037957468,17089,4442,2136,4169000,100
1701037957572,17089,4442,2136,4169000,100
1701037957678,17089,4442,2136,4169000,100
1701037957782,17089,4442,2136,4169000,100
1701037957888,17089,4442,2136,4169000,100
1701037957994,17089,4442,2136,4169000,100
1701037958099,17089,4442,2136,4169000,100
1701037958203,17089,4442,2136,4169000,100
1701037958308,17089,4442,2136,4169000,100
1701037958412,17089,4442,2136,4169000,100
1701037958517,17089,4442,2136,4169000,100
1701037958623,17089,4442,2136,4169000,100
1701037958728,17089,4442,2136,4169000,100
1701037958834,17089,4442,2136,4169000,100
1701037958939,17089,4442,2136,4169000,100
1701037959043,17089,4442,2136,4169000,100
1701037959148,17089,4442,2136,4169000,100
1701037959255,17089,4442,2136,4169000,100
1701037959361,17089,4442,2136,4169000,100
1701037959465,17089,4442,2136,4169000,100
1701037959570,17089,4442,2136,4169000,100
1701037959675,17089,4442,2136,4169000,100
1701037959780,17089,4442,2136,4169000,100
1701037959886,17089,4442,2136,4169000,100
1701037959990,17089,4442,2136,4169000,100
1701037960096,17089,4442,2136,4169000,100
1701037960202,17089,4442,2136,4169000,100
1701037960309,17089,4442,2136,4169000,100
1701037960423,17089,4442,2136,4169000,100
1701037960531,17089,4442,2136,4169000,100
1701037960652,17089,4442,2136,4169000,100
1701037960759,17089,4442,2136,4169000,100
1701037960877,17089,4442,2136,4169000,100
1701037960985,17089,4442,2136,4169000,100
1701037961090,17089,4442,2136,4169000,100
1701037961198,17089,4442,2136,4169000,100
1701037961305,17089,4442,2136,4169000,100
1701037961422,17089,4442,2136,4169000,100
1701037961532,17089,4442,2136,4169000,100
1701037961639,17089,4442,2136,4169000,100
1701037961745,17089,4442,2136,4169000,100
1701037961852,17089,4442,2136,4169000,100
1701037961972,14038,4442,2136,4169000,100
1701037962078,14038,4442,2136,4169000,100
1701037962190,14038,4442,2136,4169000,100
1701037962298,14038,4442,2136,4169000,100
1701037962405,14038,4442,2136,4169000,100
1701037962515,14038,4442,2136,4169000,100
1701037962628,14038,4442,2136,4169000,100
1701037962734,14038,4442,2136,4169000,100
1701037962844,14038,4442,2136,4169000,100
1701037962949,14038,4442,2136,4169000,100
1701037963067,14038,4442,2136,4169000,100
1701037963180,14038,4442,2136,4169000,100
1701037963285,14038,4442,2136,4169000,100
1701037963393,14038,4442,2136,4169000,100
1701037963500,14038,4442,2136,4169000,100
1701037963610,14038,4442,2136,4169000,100
1701037963717,14038,4442,2136,4169000,100
1701037963828,14038,4442,2136,4169000,100
1701037963935,14038,4442,2136,4169000,100
1701037964042,14038,4442,2136,4169000,100
1701037964149,14038,4442,2136,4169000,100
1701037964261,14038,4442,2136,4169000,100
1701037964368,14038,4442,2136,4169000,100
1701037964475,14038,4442,2136,4169000,100
1701037964588,14038,4442,2136,4169000,100
1701037964695,14038,4442,2136,4169000,100
1701037964802,14038,4442,2136,4169000,100
1701037964907,14038,4442,2136,4169000,100
1701037965019,14038,4442,2136,4169000,100
1701037965129,14038,4442,2136,4169000,100
1701037965237,14038,4442,2136,4169000,100
1701037965341,14038,4442,2136,4169000,100
1701037965446,14038,4442,2136,4169000,100
1701037965553,14038,4442,2136,4169000,100
1701037965658,14038,4442,2136,4169000,100
1701037965764,14038,4442,2136,4169000,100
1701037965870,14038,4442,2136,4169000,100
1701037965977,14038,4442,2136,4169000,100
1701037966084,14038,4442,2136,4169000,100
1701037966190,14038,4442,2136,4169000,100
1701037966295,14038,4442,2136,4169000,100
1701037966400,14038,4442,2136,4169000,100
1701037966506,14038,4442,2136,4169000,100
1701037966617,14038,4442,2136,4169000,100
1701037966723,14038,4442,2136,4169000,100
1701037966831,14038,4442,2136,4169000,100
1701037966936,14038,4442,2136,4169000,100
1701037967046,14038,4442,2136,4169000,100
1701037967157,14038,4442,2136,4169000,100
1701037967272,14038,4442,2136,4169000,100
1701037967383,14038,4442,2136,4169000,100
1701037967491,14038,4442,2136,4169000,100
1701037967599,14038,4442,2136,4169000,100
1701037967705,14038,4442,2136,4169000,100
1701037967810,14038,4442,2136,4169000,100
1701037967916,14038,4442,2136,4169000,100
1701037968025,14038,4442,2136,4169000,100
1701037968137,14038,4442,2136,4169000,100
1701037968243,14038,4442,2136,4169000,100
1701037968347,14038,4442,2136,4169000,100
1701037968457,14038,4442,2136,4169000,100
1701037968565,14038,4442,2136,4169000,100
1701037968673,14038,4442,2136,4169000,100
1701037968784,14038,4442,2136,4169000,100
1701037968892,14038,4442,2136,4169000,100
1701037969001,14038,4442,2136,4169000,100
1701037969116,14038,4442,2136,4169000,100
1701037969221,14038,4442,2136,4169000,100
1701037969327,14038,4442,2136,4169000,100
1701037969432,14038,4442,2136,4169000,100
1701037969538,14038,4442,2136,4169000,100
1701037969648,14038,4442,2136,4169000,100
1701037969753,14038,4442,2136,4169000,100
1701037969859,14038,4442,2136,4169000,100
1701037969972,14038,4442,2136,4169000,100
1701037970080,14038,4442,2136,4169000,100
1701037970185,14038,4442,2136,4169000,100
1701037970294,14038,4442,2136,4169000,100
1701037970399,14038,4442,2136,4169000,100
1701037970507,14038,4442,2136,4169000,100
1701037970614,14038,4442,2136,4169000,100
1701037970719,14038,4442,2136,4169000,100
1701037970823,14038,4442,2136,4169000,100
1701037970928,14038,4442,2136,4169000,100
1701037971034,14038,4442,2136,4169000,100
1701037971139,14038,4442,2136,4169000,100
1701037971244,14038,4442,2136,4169000,100
1701037971348,14038,4442,2136,4169000,100
1701037971453,14038,4442,2136,4169000,100
1701037971558,14038,4442,2136,4169000,100
1701037971667,14038,4442,2136,4169000,100
1701037971774,14038,4442,2136,4169000,100
1701037971882,14038,4442,2136,4169000,100
1701037971990,14038,4442,2136,4169000,100
1701037972098,14038,4442,2136,4169000,100
1701037972205,14038,4442,2136,4169000,100
1701037972313,14038,4442,2136,4169000,100
1701037972419,14038,4442,2136,4169000,100
1701037972524,14038,4442,2136,4169000,100
1701037972629,14038,4442,2136,4169000,100
1701037972734,14038,4442,2136,4169000,100
1701037972841,14038,4442,2136,4169000,100
1701037972950,14038,4442,2136,4169000,100
1701037973054,14038,4442,2136,4169000,100
1701037973159,14038,4442,2136,4169000,100
1701037973266,14038,4442,2136,4169000,100
1701037973371,14038,4442,2136,4169000,100
1701037973476,14038,4442,2136,4169000,100
1701037973585,14038,4442,2136,4169000,100
1701037973691,14038,4442,2136,4169000,100
1701037973797,14038,4442,2136,4169000,100
1701037973905,14038,4442,2136,4169000,100
1701037974022,14038,4442,2136,4169000,100
1701037974128,14038,4442,2136,4169000,100
1701037974242,14038,4442,2136,4169000,100
1701037974352,14038,4442,2136,4169000,100
1701037974456,14038,4442,2136,4169000,100
1701037974558,14038,4442,2136,4169000,100
1701037974661,14038,4442,2136,4169000,100
1701037974765,14038,4442,2136,4169000,100
1701037974877,14038,4442,2136,4169000,100
1701037974986,14038,4442,2136,4169000,100
1701037975091,14038,4442,2136,4169000,100
1701037975199,14038,4442,2136,4169000,100
1701037975308,14038,4442,2136,4169000,100
1701037975419,14038,4442,2136,4169000,100
1701037975526,14038,4442,2136,4169000,100
1701037975645,14038,4442,2136,4169000,100
1701037975755,14038,4442,2136,4169000,100
1701037975861,14038,4442,2136,4169000,100
1701037975978,14038,4442,2136,4169000,100
1701037976082,14038,4442,2136,4169000,100
1701037976190,14038,4442,2136,4169000,100
1701037976303,14038,4442,2136,4169000,100
1701037976410,14038,4442,2136,4169000,100
1701037976518,14038,4442,2136,4169000,100
1701037976623,14038,4442,2136,4169000,100
1701037976730,14038,4442,2136,4169000,100
1701037976836,14038,4442,2136,4169000,100
1701037976946,14038,4442,2136,4169000,100
1701037977054,14038,4442,2136,4169000,100
1701037977160,14038,4442,2136,4169000,100
1701037977268,14038,4442,2136,4169000,100
1701037977375,14038,4442,2136,4169000,100
1701037977485,14038,4442,2136,4169000,100
1701037977590,14038,4442,2136,4169000,100
1701037977696,14038,4442,2136,4169000,100
1701037977804,14038,4442,2136,4169000,100
1701037977912,14038,4442,2136,4169000,100
1701037978018,14343,4442,2136,4169000,100
1701037978133,14343,4442,2136,4169000,100
1701037978240,14343,4442,2136,4169000,100
1701037978350,14343,4442,2136,4169000,100
1701037978457,14343,4442,2136,4169000,100
1701037978565,14343,4442,2136,4169000,100
1701037978672,14343,4442,2136,4169000,100
1701037978781,14343,4442,2136,4169000,100
1701037978887,14343,4442,2136,4169000,100
1701037978995,14343,4442,2136,4169000,100
1701037979105,14343,4442,2136,4169000,100
1701037979215,14343,4442,2136,4169000,100
1701037979321,14343,4442,2136,4169000,100
1701037979428,14343,4442,2136,4169000,100
1701037979533,14343,4442,2136,4169000,100
1701037979640,14343,4442,2136,4169000,100
1701037979748,14343,4442,2136,4169000,100
1701037979855,14343,4442,2136,4169000,100
1701037979962,14343,4442,2136,4169000,100
1701037980070,14343,4442,2136,4169000,100
1701037980178,14343,4442,2136,4169000,100
1701037980287,14343,4442,2136,4169000,100
1701037980394,14343,4442,2136,4169000,100
1701037980500,14343,4442,2136,4169000,100
1701037980607,14343,4442,2136,4169000,100
1701037980713,14343,4442,2136,4169000,100
1701037980819,14343,4442,2136,4169000,100
1701037980927,14343,4442,2136,4169000,100
1701037981035,14343,4442,2136,4169000,100
1701037981142,14343,4442,2136,4169000,100
1701037981249,14343,4442,2136,4169000,100
